cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1506.0,90.87,142.4,132.2,0.4864,5.715,0.3279,1.595,0.7172,1.326,0.0,344.6,0.08496,0.7483,0.7037,0.0861,0.1172,0.02659,0.5326,1.62,12.1,0.0,344.6,0.08496,0.7483,0.7037,0.0861,0.1172,0.02659,0.5326,1.62,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.2,92.63,17.67,1036.0,152.4,7.583,16.92,8.196,6.59,0.0,112.6,5.025,8.367,45.59,27.66,0.05022,0.02515,0.03107,0.03055,0.01855,1.108E-9,0.0,2643000.0,512500.0,284600.0,21160.0,1378.0,135.3,30.58,30.67,163.9,350.8,1.216E-9,0.0,1.056E-6,9.847E-7,2.176E-6,1.305E-6,6.12E-6,1.986E-6,5.141E-7,1.423E-5,2.92E-6,9.578E-6,0.0,2.1E-10,4.835E-11,3.139E-10,6.249E-10,1.751E-12,1.17E-11,6.512E-13,3.008E-12,2.393E-12,3.905E-12,1.002E-4,0.0,42040.0,149200.0,101400.0,32190.0,2.876E7,25190.0,36550.0,57420.0,41280.0,19660.0,0.0,1.085E-36,2.9449999999999997E-37,1.507E-36,1.3650000000000001E-36,5.097E-38,2.944E-38,1.8689999999999998E-39,1.634E-39,2.464E-39,4.945E-39,2.08E-35,0.0,0.7823,0.7293,1.97,1.274,0.07916,0.02911,0.00242,0.01687,0.005074,0.008491,0.0,0.0,0.001131,4.053E-4,2.351E-4,0.9944,3.407E-4,9.997E-4,0.001138,9.795E-4,3.474E-4,0.0,0.01144,0.00298,0.003458,0.002349,0.1918,0.005786,6.484E-4,0.007432,9.249E-4,4.89E-4,
0.0,1498.0,85.86,152.9,131.1,0.4862,5.506,0.4148,1.708,0.6896,1.324,0.0,344.6,0.06699,0.7701,0.6998,0.08505,0.1151,0.02767,0.5435,1.608,12.1,0.0,344.6,0.06699,0.7701,0.6998,0.08505,0.1151,0.02767,0.5435,1.608,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,91.27,18.27,1038.0,152.4,7.618,17.35,7.871,6.605,0.0,110.9,4.994,16.55,40.09,27.64,0.04664,0.02519,0.03109,0.03053,0.01855,1.112E-9,0.0,2611000.0,537500.0,281300.0,21280.0,2845.0,134.2,30.55,30.82,164.6,349.8,1.225E-9,0.0,1.08E-6,9.789E-7,2.199E-6,1.324E-6,6.13E-6,1.961E-6,5.24E-7,1.426E-5,3.071E-6,9.714E-6,0.0,2.09E-10,4.774E-11,3.25E-10,6.21E-10,1.354E-12,1.073E-11,1.063E-12,3.469E-12,2.401E-12,3.868E-12,6.929E-4,0.0,42090.0,147900.0,97630.0,32550.0,2.697E7,24770.0,36420.0,57020.0,40870.0,19660.0,0.0,9.807E-37,2.7409999999999997E-37,1.5240000000000002E-36,1.3570000000000001E-36,5.079E-38,2.682E-38,2.7359999999999997E-39,2.5E-39,2.434E-39,4.875E-39,2.08E-35,0.0,0.7068,0.6984,2.063,1.274,0.0791,0.02757,0.003072,0.01781,0.004766,0.008484,0.0,0.0,0.001216,4.359E-4,2.528E-4,0.994,3.664E-4,0.001075,0.001224,0.001053,3.736E-4,0.0,0.01149,0.002985,0.00348,0.002377,0.191,0.00573,6.619E-4,0.007452,9.223E-4,4.888E-4,
0.0,1499.0,86.16,156.6,124.6,0.4831,9.644,0.4147,1.71,0.6921,1.32,0.0,344.6,0.08039,0.7552,0.6783,0.08653,0.1333,0.02755,0.544,2.08,11.62,0.0,344.6,0.08039,0.7552,0.6783,0.08653,0.1333,0.02755,0.544,2.08,11.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.6,91.74,18.34,1034.0,152.4,7.616,17.36,7.862,6.598,0.0,110.9,5.134,15.6,38.32,28.3,0.1347,0.02529,0.0312,0.03062,0.01858,1.117E-9,0.0,2611000.0,533700.0,281300.0,22080.0,1406.0,144.9,30.56,30.84,164.9,349.6,1.234E-9,0.0,1.13E-6,9.818E-7,2.232E-6,1.326E-6,6.136E-6,1.937E-6,5.206E-7,1.45E-5,3.317E-6,9.582E-6,0.0,2.093E-10,4.877E-11,3.391E-10,5.956E-10,1.183E-12,3.077E-11,1.063E-12,3.51E-12,2.482E-12,3.758E-12,6.699E-4,0.0,42290.0,143400.0,91040.0,31540.0,2.546E7,23600.0,36030.0,56800.0,40680.0,19020.0,0.0,9.927E-37,2.8029999999999997E-37,1.5020000000000001E-36,1.3090000000000001E-36,5.706E-38,6.272E-38,2.6909999999999997E-39,2.451E-39,2.4079999999999998E-39,4.793E-39,2.08E-35,0.0,0.7248,0.7066,2.042,1.23,0.08614,0.0583,0.003071,0.01782,0.004773,0.008468,0.0,0.0,0.001287,4.613E-4,2.675E-4,0.9937,3.877E-4,0.001138,0.001295,0.001115,3.954E-4,0.0,0.01155,0.002953,0.003492,0.002362,0.1911,0.005699,6.699E-4,0.007469,9.375E-4,4.83E-4,
0.0,1499.0,82.71,158.4,129.9,0.6643,6.24,0.4162,1.709,0.6918,1.321,0.0,344.6,0.0638,0.769,0.6937,0.09185,0.1158,0.02739,0.5599,1.765,11.92,0.0,344.6,0.0638,0.769,0.6937,0.09185,0.1158,0.02739,0.5599,1.765,11.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.7,88.52,21.52,1031.0,152.4,7.595,17.32,7.824,6.586,0.0,110.9,5.272,13.45,38.87,29.43,0.0447,0.02529,0.0312,0.03062,0.01858,1.119E-9,0.0,2611000.0,531700.0,284500.0,19200.0,775.9,148.1,30.71,31.32,166.7,347.2,1.244E-9,0.0,1.13E-6,9.831E-7,2.239E-6,1.357E-6,6.154E-6,1.937E-6,5.3E-7,1.456E-5,3.425E-6,9.721E-6,0.0,2.093E-10,4.754E-11,3.393E-10,6.142E-10,5.988E-12,1.343E-11,1.066E-12,3.619E-12,2.56E-12,3.576E-12,8.11E-4,0.0,42330.0,141400.0,85030.0,32410.0,2.398E7,22340.0,34410.0,55230.0,39390.0,18200.0,0.0,9.927E-37,2.641E-37,1.5170000000000002E-36,1.3250000000000001E-36,6.445E-38,2.971E-38,2.654E-39,2.3999999999999998E-39,2.3729999999999998E-39,4.711E-39,2.08E-35,0.0,0.7248,0.6774,2.062,1.263,0.0888,0.03196,0.003075,0.0178,0.004766,0.008483,0.0,0.0,0.001287,4.613E-4,2.675E-4,0.9937,3.877E-4,0.001138,0.001295,0.001115,3.954E-4,0.0,0.01155,0.002946,0.00347,0.002383,0.1911,0.005687,6.823E-4,0.007477,9.265E-4,4.861E-4,
0.0,1499.0,82.08,155.9,104.2,0.1001,6.521,0.3796,1.671,0.6935,1.319,0.0,344.6,0.05956,0.7687,0.6766,0.09319,0.1261,0.03238,0.5646,2.173,11.51,0.0,344.6,0.05956,0.7687,0.6766,0.09319,0.1261,0.03238,0.5646,2.173,11.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.9,89.96,20.49,1031.0,152.4,7.607,17.33,7.832,6.608,0.0,110.9,5.689,10.59,63.6,30.4,3.818,1.08,1.086,0.03066,0.01869,1.122E-9,0.0,2611000.0,530500.0,282700.0,19330.0,664.2,150.6,30.92,31.51,166.8,347.2,1.254E-9,0.0,1.142E-6,9.854E-7,2.271E-6,1.354E-6,6.162E-6,1.948E-6,5.37E-7,1.457E-5,3.752E-6,9.692E-6,0.0,2.094E-10,4.474E-11,3.53E-10,5.956E-10,4.838E-12,2.266E-11,5.212E-12,7.763E-12,2.595E-12,3.545E-12,1.0E-4,0.0,42360.0,142200.0,86330.0,31060.0,2.374E7,23170.0,34500.0,55470.0,39690.0,18150.0,0.0,9.927E-37,2.581E-37,1.515E-36,1.287E-36,6.322E-38,4.838E-38,1.153E-38,1.128E-38,2.338E-39,4.63E-39,2.08E-35,0.0,0.7248,0.6738,2.048,1.252,0.08879,0.04676,0.01003,0.02475,0.004777,0.008473,0.0,0.0,0.001287,4.613E-4,2.675E-4,0.9937,3.877E-4,0.001138,0.001295,0.001115,3.954E-4,0.0,0.01156,0.00295,0.003539,0.002302,0.1911,0.005707,6.853E-4,0.007476,9.313E-4,4.814E-4,
0.0,1494.0,87.98,154.0,110.2,0.4467,6.38,0.4999,1.787,0.6925,1.319,0.0,344.6,0.05979,0.7657,0.6746,0.09333,0.1149,0.03109,0.5635,2.127,11.56,0.0,344.6,0.05979,0.7657,0.6746,0.09333,0.1149,0.03109,0.5635,2.127,11.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.7,89.85,20.62,1030.0,152.4,7.585,17.29,7.795,6.596,0.0,109.8,5.963,10.88,60.2,30.72,1.732,0.8154,0.7844,0.03066,0.01869,1.126E-9,0.0,2589000.0,548300.0,281700.0,19680.0,2074.0,149.8,31.07,31.55,166.8,347.2,1.264E-9,0.0,1.192E-6,9.868E-7,2.303E-6,1.361E-6,6.169E-6,1.926E-6,5.357E-7,1.465E-5,3.603E-6,1.013E-5,0.0,2.113E-10,4.584E-11,3.506E-10,6.345E-10,3.926E-12,1.485E-11,4.993E-12,7.545E-12,2.554E-12,3.557E-12,5.414E-4,0.0,42630.0,143000.0,85070.0,30790.0,2.419E7,22530.0,35140.0,56570.0,40760.0,18020.0,0.0,9.449999999999999E-37,2.615E-37,1.498E-36,1.2990000000000001E-36,6.338E-38,2.874E-38,9.754E-39,9.502E-39,2.298E-39,4.55E-39,2.08E-35,0.0,0.6937,0.723,2.031,1.263,0.09365,0.03184,0.008646,0.02336,0.004773,0.008475,0.0,0.0,0.001287,4.613E-4,2.675E-4,0.9937,3.877E-4,0.001138,0.001295,0.001115,3.954E-4,0.0,0.01162,0.002952,0.003526,0.002291,0.1911,0.005661,6.894E-4,0.007477,9.281E-4,4.832E-4,
0.0,1494.0,88.08,154.1,119.6,0.06587,8.083,0.2733,1.528,0.6992,1.357,0.0,344.6,0.06131,0.7745,0.6835,0.09298,0.1188,0.02742,0.5537,2.883,10.79,0.0,344.6,0.06131,0.7745,0.6835,0.09298,0.1188,0.02742,0.5537,2.883,10.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.7,90.09,20.65,1026.0,152.4,7.582,17.15,7.812,6.632,0.0,109.8,5.992,10.48,51.81,31.08,1.125,0.04577,0.03681,0.03067,0.01874,1.128E-9,0.0,2589000.0,547300.0,281200.0,19780.0,414.8,149.7,31.15,31.35,167.1,350.0,1.273E-9,0.0,1.192E-6,1.001E-6,2.352E-6,1.377E-6,6.172E-6,1.927E-6,5.628E-7,1.465E-5,4.321E-6,9.756E-6,0.0,2.113E-10,4.628E-11,3.537E-10,6.801E-10,2.691E-12,1.515E-11,2.755E-13,2.813E-12,2.347E-12,3.736E-12,1.0E-4,0.0,42670.0,144900.0,82630.0,30680.0,2.514E7,22750.0,36490.0,58360.0,42630.0,19000.0,0.0,9.449999999999999E-37,2.624E-37,1.4700000000000001E-36,1.305E-36,6.286E-38,3.74E-38,1.102E-39,7.242E-40,3.802E-39,2.352E-38,2.08E-35,0.0,0.6937,0.7252,2.013,1.271,0.09309,0.03912,0.001982,0.01639,0.005816,0.02097,0.0,0.0,0.001287,4.613E-4,2.675E-4,0.9937,3.877E-4,0.001138,0.001295,0.001115,3.954E-4,0.0,0.01162,0.002935,0.00351,0.002297,0.1911,0.005657,7.034E-4,0.007471,9.352E-4,4.978E-4,
0.0,1494.0,88.3,154.6,131.0,0.05803,8.854,0.4218,1.561,0.6988,1.322,0.0,344.6,0.06133,0.7513,0.6864,0.09264,0.1288,0.04868,0.8704,2.495,10.86,0.0,344.6,0.06133,0.7513,0.6864,0.09264,0.1288,0.04868,0.8704,2.495,10.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.7,90.3,20.67,1021.0,152.4,7.576,17.14,7.807,6.631,0.0,109.8,5.763,9.844,40.7,31.09,0.03664,0.02565,0.03152,0.03067,0.01869,1.132E-9,0.0,2589000.0,545700.0,281100.0,19770.0,1331.0,149.8,31.22,31.74,166.4,347.4,1.284E-9,0.0,1.192E-6,9.968E-7,2.39E-6,1.401E-6,6.181E-6,1.96E-6,5.948E-7,1.498E-5,4.278E-6,9.775E-6,0.0,2.113E-10,4.662E-11,3.582E-10,7.308E-10,1.805E-12,1.503E-11,3.678E-13,2.949E-12,2.167E-12,3.422E-12,4.271E-4,0.0,42690.0,146100.0,81880.0,31060.0,2.641E7,23050.0,38280.0,60660.0,44730.0,19540.0,0.0,9.449999999999999E-37,2.624E-37,1.479E-36,1.3060000000000001E-36,6.23E-38,3.574E-38,1.586E-39,8.413999999999999E-40,2.352E-39,6.646999999999999E-39,2.08E-35,0.0,0.6937,0.7252,2.022,1.275,0.09248,0.03811,0.002399,0.01643,0.004908,0.009969,0.0,0.0,0.001287,4.613E-4,2.675E-4,0.9937,3.877E-4,0.001138,0.001295,0.001115,3.954E-4,0.0,0.01162,0.002914,0.003509,0.002306,0.1911,0.005655,7.07E-4,0.007471,9.262E-4,5.053E-4,
0.0,1494.0,83.83,160.5,137.2,0.06214,7.59,0.9353,1.686,0.7032,1.316,0.0,344.6,0.06349,0.7464,0.6901,0.09267,0.1197,0.03863,0.6422,2.103,11.49,0.0,344.6,0.06349,0.7464,0.6901,0.09267,0.1197,0.03863,0.6422,2.103,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.7,90.24,20.84,1016.0,152.4,7.571,17.13,7.802,6.63,0.0,109.8,5.442,9.411,34.29,31.31,0.03573,0.02552,0.03138,0.03067,0.01869,1.135E-9,0.0,2589000.0,541500.0,282300.0,20530.0,210.5,149.8,31.32,31.67,168.0,345.8,1.293E-9,0.0,1.192E-6,1.013E-6,2.411E-6,1.433E-6,6.186E-6,1.96E-6,6.168E-7,1.485E-5,5.391E-6,9.146E-6,0.0,2.113E-10,4.632E-11,3.679E-10,7.693E-10,1.341E-12,1.43E-11,6.809E-13,3.023E-12,2.304E-12,3.286E-12,1.0E-4,0.0,42730.0,150600.0,80600.0,31440.0,2.787E7,23500.0,40370.0,63140.0,47300.0,20130.0,0.0,9.449999999999999E-37,2.626E-37,1.48E-36,1.2980000000000001E-36,6.23E-38,3.037E-38,3.56E-39,1.3259999999999999E-39,2.3279999999999998E-39,6.576999999999999E-39,2.08E-35,0.0,0.6937,0.6868,2.052,1.285,0.09249,0.03412,0.004061,0.0168,0.004932,0.009935,0.0,0.0,0.001287,4.613E-4,2.675E-4,0.9937,3.877E-4,0.001138,0.001295,0.001115,3.954E-4,0.0,0.01162,0.002923,0.003493,0.002313,0.1911,0.005655,7.212E-4,0.007445,9.59E-4,4.854E-4,
0.0,1494.0,83.57,159.4,140.6,0.06852,9.067,0.9381,1.691,0.704,1.313,0.0,344.6,0.06266,0.7438,0.6896,0.09265,0.121,0.03635,0.4767,1.617,12.15,0.0,344.6,0.06266,0.7438,0.6896,0.09265,0.121,0.03635,0.4767,1.617,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,90.31,20.82,1008.0,152.3,7.577,17.26,7.844,6.572,0.0,109.8,5.398,9.042,30.95,31.25,0.03213,0.0255,0.03141,0.03078,0.0187,1.14E-9,0.0,2589000.0,540300.0,281300.0,20630.0,161.8,178.0,31.36,31.83,167.9,345.7,1.303E-9,0.0,1.192E-6,1.017E-6,2.461E-6,1.46E-6,6.178E-6,1.968E-6,6.557E-7,1.485E-5,5.425E-6,9.429E-6,0.0,2.113E-10,4.676E-11,3.704E-10,8.01E-10,1.148E-12,1.971E-11,6.888E-13,3.045E-12,2.291E-12,3.286E-12,4.192E-4,0.0,42780.0,152200.0,78380.0,31790.0,2.915E7,23790.0,41380.0,63630.0,47490.0,20520.0,0.0,9.449999999999999E-37,2.6199999999999998E-37,1.466E-36,1.294E-36,6.23E-38,3.745E-38,3.551E-39,1.3209999999999999E-39,2.297E-39,6.519E-39,2.08E-35,0.0,0.6937,0.6847,2.042,1.287,0.09249,0.04272,0.004093,0.01686,0.004947,0.0099,0.0,0.0,0.001287,4.613E-4,2.675E-4,0.9937,3.877E-4,0.001138,0.001295,0.001115,3.954E-4,0.0,0.01162,0.002919,0.003486,0.00232,0.1906,0.00566,7.379E-4,0.007399,9.756E-4,4.877E-4,
0.0,1499.0,82.93,160.8,139.0,0.06996,6.829,0.9401,1.691,0.7099,1.306,0.0,344.6,0.06185,0.7443,0.6833,0.09258,0.1184,0.03671,0.4765,1.973,11.79,0.0,344.6,0.06185,0.7443,0.6833,0.09258,0.1184,0.03671,0.4765,1.973,11.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.8,91.41,20.93,1000.0,152.3,7.553,17.24,7.786,6.565,0.0,109.8,5.439,8.839,29.15,31.25,0.03033,0.02547,0.03138,0.03078,0.01869,1.144E-9,0.0,2589000.0,538500.0,283000.0,20480.0,152.0,134.4,31.43,31.8,168.0,345.6,1.312E-9,0.0,1.217E-6,1.016E-6,2.512E-6,1.463E-6,6.183E-6,1.971E-6,6.685E-7,1.486E-5,6.207E-6,9.022E-6,0.0,2.267E-10,4.686E-11,3.841E-10,8.121E-10,1.102E-12,1.153E-11,6.927E-13,3.046E-12,3.557E-12,2.019E-12,4.014E-4,0.0,42960.0,155000.0,77020.0,32530.0,3.061E7,24290.0,42810.0,64880.0,48420.0,21060.0,0.0,9.817E-37,2.5959999999999997E-37,1.464E-36,1.258E-36,6.198E-38,2.57E-38,3.543E-39,1.311E-39,2.306E-39,6.419E-39,2.08E-35,0.0,0.7412,0.679,2.045,1.251,0.09212,0.02961,0.00411,0.01686,0.004966,0.009867,0.0,0.0,0.001287,4.613E-4,2.675E-4,0.9937,3.877E-4,0.001138,0.001295,0.001115,3.954E-4,0.0,0.01168,0.002915,0.003468,0.002285,0.1907,0.005656,7.465E-4,0.007402,0.001,4.556E-4,
0.0,1496.0,86.57,160.8,129.4,0.2148,7.672,0.947,1.705,0.7076,1.306,0.0,344.6,0.06344,0.7403,0.676,0.09473,0.1249,0.03745,0.4762,2.266,11.5,0.0,344.6,0.06344,0.7403,0.676,0.09473,0.1249,0.03745,0.4762,2.266,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.8,89.18,21.72,998.0,152.3,7.535,17.23,7.725,6.56,0.0,109.2,5.588,8.768,36.8,31.37,0.02955,0.02546,0.03137,0.03078,0.01868,1.146E-9,0.0,2577000.0,549500.0,282700.0,20790.0,630.9,133.5,31.87,31.84,167.3,346.3,1.322E-9,0.0,1.268E-6,1.016E-6,2.566E-6,1.475E-6,6.189E-6,1.939E-6,6.941E-7,1.488E-5,6.385E-6,9.202E-6,0.0,2.268E-10,5.013E-11,3.932E-10,8.09E-10,2.492E-12,2.724E-11,7.178E-13,3.055E-12,3.575E-12,1.999E-12,1.0E-4,0.0,43050.0,155300.0,73660.0,35530.0,2.923E7,23870.0,41320.0,62980.0,46740.0,20650.0,0.0,9.483E-37,2.67E-37,1.443E-36,1.233E-36,7.285E-38,3.764E-38,3.556E-39,1.3439999999999999E-39,2.2729999999999998E-39,6.351E-39,2.08E-35,0.0,0.7187,0.7138,2.027,1.237,0.1024,0.03775,0.004158,0.01688,0.004941,0.009866,0.0,0.0,0.001287,4.613E-4,2.675E-4,0.9937,3.877E-4,0.001138,0.001295,0.001115,3.954E-4,0.0,0.01173,0.002932,0.003341,0.002345,0.1907,0.0056,7.7E-4,0.007405,9.87E-4,4.554E-4,
0.0,1496.0,85.94,160.4,131.7,0.08213,6.906,1.081,1.734,0.7074,1.308,0.0,344.6,0.06225,0.7582,0.6922,0.09445,0.1207,0.03909,0.4739,2.263,11.48,0.0,344.6,0.06225,0.7582,0.6922,0.09445,0.1207,0.03909,0.4739,2.263,11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.9,90.11,21.14,992.7,152.3,7.552,17.08,7.721,6.579,0.0,109.2,5.718,8.809,35.94,31.48,0.02947,0.02545,0.03136,0.03078,0.01866,1.15E-9,0.0,2577000.0,542100.0,281700.0,20820.0,7024.0,132.2,31.99,31.63,167.3,348.3,1.332E-9,0.0,1.307E-6,1.01E-6,2.692E-6,1.528E-6,6.196E-6,1.907E-6,7.217E-7,1.489E-5,6.474E-6,9.381E-6,0.0,2.269E-10,4.873E-11,4.007E-10,8.284E-10,1.836E-12,2.228E-11,7.782E-13,3.048E-12,3.575E-12,1.973E-12,1.0E-4,0.0,43150.0,155200.0,73410.0,34110.0,2.79E7,23540.0,39990.0,61390.0,45470.0,20370.0,0.0,9.483E-37,2.611E-37,1.434E-36,1.2380000000000001E-36,7.117E-38,3.292E-38,3.874E-39,1.442E-39,2.2379999999999998E-39,6.335E-39,2.08E-35,0.0,0.7188,0.7062,2.024,1.253,0.1006,0.03454,0.004569,0.01686,0.004939,0.009921,0.0,0.0,0.001287,4.613E-4,2.675E-4,0.9937,3.877E-4,0.001138,0.001295,0.001115,3.954E-4,0.0,0.0118,0.002921,0.003353,0.002318,0.1907,0.005526,7.816E-4,0.00741,9.852E-4,4.733E-4,
0.0,1496.0,87.17,159.6,132.7,0.07478,7.289,1.111,1.742,0.7066,1.307,0.0,344.6,0.06282,0.7572,0.6903,0.09394,0.1213,0.03743,0.4445,1.219,12.55,0.0,344.6,0.06282,0.7572,0.6903,0.09394,0.1213,0.03743,0.4445,1.219,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.5,89.6,21.27,984.5,152.3,7.526,17.05,7.684,6.561,0.0,109.2,5.844,7.888,34.74,31.62,0.02986,0.02539,0.03125,0.03066,0.01863,1.153E-9,0.0,2577000.0,541400.0,281700.0,20440.0,6984.0,132.1,32.05,31.8,167.0,348.3,1.343E-9,0.0,1.307E-6,1.016E-6,2.733E-6,1.553E-6,6.194E-6,1.917E-6,7.548E-7,1.535E-5,6.306E-6,9.429E-6,0.0,2.269E-10,4.933E-11,4.077E-10,8.395E-10,1.523E-12,2.768E-11,8.013E-13,3.362E-12,3.517E-12,1.706E-12,6.364E-4,0.0,43170.0,153900.0,74170.0,33010.0,2.765E7,22910.0,39680.0,61310.0,45330.0,19910.0,0.0,9.483E-37,2.645E-37,1.4220000000000002E-36,1.226E-36,6.904E-38,3.667E-38,3.924E-39,1.459E-39,2.203E-39,6.263E-39,2.08E-35,0.0,0.7188,0.7161,2.011,1.252,0.09819,0.0372,0.004676,0.01686,0.004935,0.009924,0.0,0.0,0.001287,4.613E-4,2.675E-4,0.9937,3.877E-4,0.001138,0.001295,0.001115,3.954E-4,0.0,0.0118,0.002921,0.003334,0.002321,0.1905,0.005524,7.926E-4,0.007427,9.579E-4,4.692E-4,
0.0,1495.0,89.75,160.1,133.8,0.06737,7.158,1.115,1.743,0.7066,1.306,0.0,344.6,0.06276,0.7559,0.6881,0.09492,0.1215,0.03715,0.4449,1.513,12.26,0.0,344.6,0.06276,0.7559,0.6881,0.09492,0.1215,0.03715,0.4449,1.513,12.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.1,89.9,21.31,979.7,152.3,7.499,17.0,7.64,6.548,0.0,108.6,5.971,7.426,33.01,31.8,0.03049,0.02539,0.03125,0.03066,0.01862,1.156E-9,0.0,2566000.0,549800.0,283100.0,20680.0,6973.0,130.9,32.44,31.89,167.0,348.3,1.353E-9,0.0,1.329E-6,1.019E-6,2.786E-6,1.568E-6,6.199E-6,1.907E-6,7.663E-7,1.537E-5,6.564E-6,9.555E-6,0.0,2.297E-10,5.012E-11,4.136E-10,8.538E-10,1.385E-12,2.642E-11,8.31E-13,3.37E-12,3.541E-12,1.681E-12,5.343E-4,0.0,43250.0,155700.0,74840.0,34030.0,2.814E7,22650.0,40390.0,62400.0,46360.0,19880.0,0.0,9.181E-37,2.653E-37,1.411E-36,1.212E-36,7.451E-38,3.537E-38,3.939E-39,1.455E-39,2.1699999999999998E-39,6.196999999999999E-39,2.08E-35,0.0,0.7019,0.7383,2.01,1.241,0.1044,0.03652,0.004703,0.01686,0.004929,0.009919,0.0,0.0,0.001287,4.613E-4,2.675E-4,0.9937,3.877E-4,0.001138,0.001295,0.001115,3.954E-4,0.0,0.01184,0.002919,0.003332,0.002323,0.1905,0.005486,8.065E-4,0.007429,9.56E-4,4.669E-4,
